  0.619003240360017       4.901066680759901E-005
  0.565264221849908       4.116526695311286E-005
  0.622531771140700       4.953322771337230E-005
  0.739642469346574       6.713204990790889E-005
  0.626081701126954       5.005968167461709E-005
  0.743976197504603       6.778886025279354E-005
  0.640500592588204       5.220621801456371E-005
  0.674300713512549       5.726625047062251E-005
  0.813069538693728       7.832135382973684E-005
  0.644161442590114       5.275241150310644E-005
  0.629653285968624       5.059004569550401E-005
  0.568481854643601       4.162759476161387E-005
  0.540143054884605       3.760212029411229E-005
  0.633246785711368       5.112433687114457E-005
  0.647845293414790       5.330261337308899E-005
  0.546322565503429       3.846954317491894E-005
  0.571717330356622       4.209358449047038E-005
  0.636862464884027       5.166257548067874E-005
  0.817971450805809       7.907549433314560E-005
  0.822913494239237       7.983720485020231E-005
  0.682083428931203       5.843683571771275E-005
  0.640500592588204       5.220478100191659E-005
  0.686013726274882       5.902854299490595E-005
  0.827896281162689       8.060673351873659E-005
  0.421096782484117       2.213796793552721E-005
  0.640500592588204       5.220398782569110E-005
  0.710162342624703       6.268037537226386E-005
  0.689970431845484       5.962457373292534E-005
  0.543224616191374       3.803561378281517E-005
  0.655283136008985       5.441257839948212E-005
  0.670447637543067       5.668691240815342E-005
  0.837986599294960       8.217032572239817E-005
  0.644161442590114       5.275097375587761E-005
  0.748341770989615       6.845081993899503E-005
  0.674300713512549       5.726585958342003E-005
  0.423602919243645       2.243154785288961E-005
  0.752739635151981       6.911801835020700E-005
  0.674300713512549       5.726983676712091E-005
  0.549437074472507       3.891016816816638E-005
  0.843095421098926       8.296497530597139E-005
  0.578242596343531       4.303660190296629E-005
  0.659037709505002       5.497494341451898E-005
  0.655283136008985       5.441513292295301E-005
  0.546322565503429       3.847266747218072E-005
  0.647845293414790       5.330117493286633E-005
  0.659037709505002       5.497749888488061E-005
  0.426120155139387       2.272806149582708E-005
  0.757170243919851       6.979055220310360E-005
  0.549437074472507       3.891329432217559E-005
  0.581532787700906       4.351365554628349E-005
  0.552568317564943       3.935750659697866E-005
  0.428648576501219       2.302752538003756E-005
  0.761634060008160       7.046852343251745E-005
  0.678179201967679       5.784902584281958E-005
  0.682083428931203       5.843644480055137E-005
  0.682083428931203       5.844042225354791E-005
  0.848247568362840       8.376861754769658E-005
  0.686013726274882       5.903212919467506E-005
  0.697964449710475       6.082976852906150E-005
  0.552568317564943       3.935437857127205E-005
  0.766131555134534       7.115204095508614E-005
  0.588169315036793       4.447891935111951E-005
  0.651552428442720       5.385461234396650E-005
  0.853443721853673       8.458159493515509E-005
  0.770663210242374       7.184122152990852E-005
  0.655283136008985       5.441289858940652E-005
  0.555716472111907       3.980218713347034E-005
  0.591516072509663       4.496715649040179E-005
  0.775229515731467       7.253618781312265E-005
  0.689970431845484       5.962815925190422E-005
  0.666619653762921       5.611201065501825E-005
  0.714284943735089       6.330324937585792E-005
  0.555716472111907       3.980531704624574E-005
  0.558881718360726       4.025360672521126E-005
  0.594882112742265       4.545914840892900E-005
  0.558881718360726       4.025673854072425E-005
  0.659037709505002       5.497526372397068E-005
  0.662816447482941       5.554396822741807E-005
  0.562064239527340       4.070864991393540E-005
  0.693953889594326       6.022855345142345E-005
  0.718436496661109       6.393077214972284E-005
  0.598267655422009       4.595490957649227E-005
  0.562064239527340       4.071178364797991E-005
  0.601672923934495       4.645445333232207E-005
  0.722617392039118       6.456300326766858E-005
  0.651552428442720       5.385540667064217E-005
  0.670447637543067       5.668932548616733E-005
  0.655283136008985       5.441369324497282E-005
  0.726828027790696       6.520000528317022E-005
  0.702002468757761       6.143901704965336E-005
  0.605098145433827       4.695779522858159E-005
  0.674300713512549       5.726827301692115E-005
  0.659037709505002       5.497605867514127E-005
  0.662816447482941       5.554252755363142E-005
  0.710162342624703       6.267104597286382E-005
  0.714284943735089       6.329392930606422E-005
  0.666619653762921       5.611312658254589E-005
  0.571717330356622       4.209564996701579E-005
  0.574970844627476       4.256531601130799E-005
  0.718436496661109       6.392146307614271E-005
  0.678179201967679       5.784888135495440E-005
  0.793851394055383       7.537668061718100E-005
  0.682083428931203       5.843630031278026E-005
  0.798598655582604       7.610273381569133E-005
  0.869303254263066       8.708034079231410E-005
  0.612009375285702       4.797593122317942E-005
  0.803383722423144       7.683550438905370E-005
  0.726828027790696       6.519812687499209E-005
  0.874682546103720       8.793458834487278E-005
  0.731068809290709       6.583996924298216E-005
  0.697964449710475       6.083335151597600E-005
  0.666619653762921       5.611233115661648E-005
  0.670447637543067       5.668788411987287E-005
  0.674300713512549       5.726683144000344E-005
  0.735340149540517       6.648671892638205E-005
  0.678179201967679       5.784999777447487E-005
  0.726828027790696       6.519072378547695E-005
  0.702002468757761       6.144259811051928E-005
  0.731068809290709       6.584184420974999E-005
  0.706068309815729       6.205633796580582E-005
  0.880109481468090       8.880027314181277E-005
  0.670447637543067       5.668708852392025E-005
  0.686013726274882       5.902815211240216E-005
  0.739642469346574       6.713845062264858E-005
  0.808207158335265       7.757518627738551E-005
  0.885584837930017       8.967790159973098E-005
  0.710162342624703       6.267462165347662E-005
  0.619003240360017       4.900944023385738E-005
  0.891109411010629       9.056801795104938E-005
  0.578242596343531       4.303867001529023E-005
  0.431188271043083       2.332995579331055E-005
  0.565264221849908       4.117046550076548E-005
  0.674300713512549       5.726603572561353E-005
  0.689970431845484       5.962403847415703E-005
  0.813069538693728       7.832198387735353E-005
  0.581532787700906       4.351572498946384E-005
  0.731068809290709       6.583257960999191E-005
  0.693953889594326       6.022443388779038E-005
  0.682083428931203       5.843741673021601E-005
  0.689970431845484       5.962418292262722E-005
  0.848247568362840       8.377055007834616E-005
  0.689970431845484       5.962659585669081E-005
  0.697964449710475       6.082923364250055E-005
  0.817971450805809       7.907611607336084E-005
  0.568481854643601       4.163279655277736E-005
  0.702002468757761       6.143848244766411E-005
  0.433739327884784       2.363536922265395E-005
  0.853443721853673       8.458347723965367E-005
  0.571717330356622       4.209878955037219E-005
  0.689970431845484       5.962515458515848E-005
  0.858684577284647       8.540610407644764E-005
  0.714284943735089       6.329750144012967E-005
  0.436301837574187       2.394378146483953E-005
  0.678179201967679       5.784920199879271E-005
  0.693953889594326       6.022554967431985E-005
  0.822913494239237       7.983781758044342E-005
  0.863970845764051       8.623882181814996E-005
  0.438875892109802       2.425520883415651E-005
  0.869303254263066       8.708204739679110E-005
  0.735340149540517       6.647934458755734E-005
  0.584841624265729       4.399649411451517E-005
  0.682083428931203       5.843662095633919E-005
  0.739642469346574       6.713109356602687E-005
  0.441461584963776       2.456966764325494E-005
  0.697964449710475       6.083034897568221E-005
  0.718436496661109       6.392503102539336E-005
  0.578242596343531       4.304181357171487E-005
  0.588169315036793       4.448099147753072E-005
  0.896684014759129       9.147120404374923E-005
  0.710162342624703       6.267051216801425E-005
  0.702002468757761       6.143959718659455E-005
  0.629653285968624       5.058881687400085E-005
  0.706068309815729       6.205333907271520E-005
  0.591516072509663       4.496922996683429E-005
  0.633246785711368       5.112310733559070E-005
  0.743976197504603       6.779710573824593E-005
  0.710162342624703       6.267162524299007E-005
  0.907986666770609       9.331930576362542E-005
  0.714284943735089       6.329450800409873E-005
  0.827896281162689       8.060733648567790E-005
  0.718436496661109       6.392204109872612E-005
  0.598267655422009       4.595698576222464E-005
  0.748341770989615       6.845718480315505E-005
  0.714284943735089       6.329339602756373E-005
  0.748341770989615       6.845904094082841E-005
  0.697964449710475       6.082937799067223E-005
  0.697964449710475       6.082955397597285E-005
  0.722617392039118       6.455428423511702E-005
  0.752739635151981       6.912436209962624E-005
  0.444059011105307       2.488717341151810E-005
  0.584841624265729       4.399964169440026E-005
  0.697964449710475       6.083178923312096E-005
  0.752739635151981       6.911707048337151E-005
  0.706068309815729       6.205254503052342E-005
  0.757170243919851       6.979687248687551E-005
  0.919499700730613       9.522770018428067E-005
  0.702002468757761       6.143862671911504E-005
  0.588169315036793       4.448414108453321E-005
  0.706068309815729       6.205477758675970E-005
  0.710162342624703       6.267306256929733E-005
  0.761634060008160       7.047481771661647E-005
  0.710162342624703       6.267065622449805E-005
  0.714284943735089       6.329353994208244E-005
  0.591516072509663       4.497238160868781E-005
  0.714284943735089       6.329594390678743E-005
  0.718436496661109       6.392347532126330E-005
  0.770663210242374       7.184745541633091E-005
  0.594882112742265       4.546437692118704E-005
  0.718436496661109       6.392107416607923E-005
  0.710162342624703       6.267083185395105E-005
  0.718436496661109       6.392093041922438E-005
  0.880109481468090       8.880183863926588E-005
  0.761634060008160       7.046758293076475E-005
  0.885584837930017       8.967938829092660E-005
  0.722617392039118       6.455331861960935E-005
  0.726828027790696       6.519273011363052E-005
  0.925337361208460       9.620643608621731E-005
  0.891109411010629       9.056941980007252E-005
  0.735340149540517       6.647991868702298E-005
  0.735340149540517       6.648288825587932E-005
  0.636862464884027       5.166134525418806E-005
  0.739642469346574       6.713166632642269E-005
  0.896684014759129       9.147251457580409E-005
  0.902309482360328       9.238929043038093E-005
  0.907986666770609       9.332041230842535E-005
  0.743976197504603       6.778847768065269E-005
  0.722617392039118       6.455349363289142E-005
  0.640500592588204       5.220355011140332E-005
  0.837986599294960       8.217090668180596E-005
  0.913716441384049       9.426658581285966E-005
  0.601672923934495       4.645653087357025E-005
  0.731068809290709       6.583458230802516E-005
  0.919499700730613       9.522857066186053E-005
  0.644161442590114       5.274974223240633E-005
  0.647845293414790       5.329994281202577E-005
  0.770663210242374       7.184029002534488E-005
  0.775229515731467       7.254238686877177E-005
  0.601672923934495       4.645968864166295E-005
  0.651552428442720       5.385417399294443E-005
  0.449289450756479       2.553138954854934E-005
  0.655283136008985       5.441246005625514E-005
  0.726828027790696       6.519019269079030E-005
  0.726828027790696       6.519033601621578E-005
  0.605098145433827       4.696303393025944E-005
  0.937179665142035       9.821732862590965E-005
  0.451922661906408       2.585813154690284E-005
  0.735340149540517       6.648134315778100E-005
  0.659037709505002       5.497482502705323E-005
  0.608543550914617       4.746702926663480E-005
  0.843095421098926       8.296554390087120E-005
  0.735340149540517       6.647895831479832E-005
  0.925337361208460       9.620717497797044E-005
  0.608543550914617       4.747019110536918E-005
  0.739642469346574       6.713308747000965E-005
  0.848247568362840       8.376917278361678E-005
  0.612009375285702       4.798117666447654E-005
  0.454568001674342       2.618798343851509E-005
  0.752739635151981       6.911763816912739E-005
  0.615495857445636       4.849600500698599E-005
  0.853443721853673       8.458213574628755E-005
  0.619003240360017       4.901469230159981E-005
  0.662816447482941       5.554129350413361E-005
  0.731068809290709       6.583236696328779E-005
  0.784468088173355       7.394309950019744E-005
  0.743976197504603       6.778989508221161E-005
  0.931230361852566       9.720326793411318E-005
  0.622531771140700       4.953725569096678E-005
  0.739642469346574       6.713462895170627E-005
  0.457225572881003       2.652096108906047E-005
  0.666619653762921       5.611189219641005E-005
  0.735340149540517       6.647913237839814E-005
  0.789141385395082       7.465625630300380E-005
  0.626081701126954       5.006371209099526E-005
  0.793851394055383       7.537578053600572E-005
  0.612009375285702       4.797801280624685E-005
  0.615495857445636       4.849283914626249E-005
  0.748341770989615       6.845338457098984E-005
  0.937179665142035       9.821777373391415E-005
  0.670447637543067       5.668664946922914E-005
  0.784468088173355       7.395013280736716E-005
  0.674300713512549       5.726559660489934E-005
  0.789141385395082       7.466323696112092E-005
  0.949251151929612       1.003059677681733E-004
  0.793851394055383       7.538270369363569E-005
  0.955375385466934       1.013821523028474E-004
  0.943186257848676       9.925168851061089E-005
  0.462577829153669       2.719635569010442E-005
  0.629653285968624       5.059407849636237E-005
  0.752739635151981       6.912057449175375E-005
  0.757170243919851       6.979309890736510E-005
  0.678179201967679       5.784876284358322E-005
  0.743976197504603       6.778769526850753E-005
  0.465272728201640       2.753880280796977E-005
  0.748341770989615       6.845185170858262E-005
  0.735340149540517       6.647881554226616E-005
  0.467980286706937       2.788443665450267E-005
  0.682083428931203       5.843618180144715E-005
  0.739642469346574       6.713056575376854E-005
  0.757170243919851       6.979157676595741E-005
  0.798598655582604       7.610870231965512E-005
  0.955375385466934       1.013820677001839E-004
  0.858684577284647       8.540480121882292E-005
  0.803383722423144       7.684141345461815E-005
  0.766131555134534       7.115456564414530E-005
  0.686013726274882       5.902788913639676E-005
  0.470700615994828       2.823327299728035E-005
  0.863970845764051       8.623756063398597E-005
  0.766131555134534       7.115305666708034E-005
  0.689970431845484       5.962391999497971E-005
  0.766131555134534       7.115166544565979E-005
  0.869303254263066       8.708083114193566E-005
  0.808207158335265       7.758103068270855E-005
  0.770663210242374       7.184084791325006E-005
  0.813069538693728       7.832775801991594E-005
  0.798598655582604       7.610184187213190E-005
  0.803383722423144       7.683462130963107E-005
  0.626081701126954       5.006054038260581E-005
  0.817971450805809       7.908181394371612E-005
  0.822913494239237       7.984343273409336E-005
  0.967806159857445       1.036043674305835E-004
  0.748341770989615       6.844934405792330E-005
  0.808207158335265       7.757431284177328E-005
  0.757170243919851       6.978939876305122E-005
  0.693953889594326       6.022431544286642E-005
  0.697964449710475       6.082911524550803E-005
  0.633246785711368       5.112837199170713E-005
  0.980487447170865       1.059289276703981E-004
  0.775229515731467       7.253868574644897E-005
  0.813069538693728       7.832112092207349E-005
  0.874682546103720       8.793505918477200E-005
  0.702002468757761       6.143836411355759E-005
  0.779830971696426       7.323955417699105E-005
  0.761634060008160       7.046737472081541E-005
  0.967806159857445       1.036038586269153E-004
  0.775229515731467       7.253719276743403E-005
  0.706068309815729       6.205210682701259E-005
  0.636862464884027       5.166661284488980E-005
  0.775229515731467       7.253581627861902E-005
  0.885584837930017       8.967832878804696E-005
  0.779830971696426       7.323670237975358E-005
  0.817971450805809       7.907526449570381E-005
  0.629653285968624       5.059090491454654E-005
  0.822913494239237       7.983697834266923E-005
  0.891109411010629       9.056842077148636E-005
  0.986924936015736       1.071334270046319E-004
  0.896684014759129       9.147158063647624E-005
  0.827896281162689       8.060651061955881E-005
  0.633246785711368       5.112519658746459E-005
  0.993428600862619       1.083683515614464E-004
  0.832920436699451       8.138412669353361E-005
  0.784468088173355       7.394647956381734E-005
  0.999999693688666       1.096312874283135E-004
  0.636862464884027       5.166343567809845E-005
  0.766131555134534       7.115089746946693E-005
  0.473433829175317       2.858532598351393E-005
  0.980487447170865       1.059279260720036E-004
  0.784468088173355       7.394364712898569E-005
  0.743976197504603       6.778752206691385E-005
  0.789141385395082       7.465961109572310E-005
  0.640500592588204       5.220882052123999E-005
  0.784468088173355       7.394500586250004E-005
  0.789141385395082       7.465679984137428E-005
  0.757170243919851       6.978908661743946E-005
  0.644161442590114       5.275501532815241E-005
  6.328383306214314E-004  4.330422130306503E-018
  0.837986599294960       8.217011095694336E-005
  0.748341770989615       6.844948570443809E-005
  0.843095421098926       8.296476511034173E-005
  6.524440730438337E-004  5.359614696094742E-016
  0.770663210242374       7.184008380624423E-005
  0.986924936015736       1.071321493442496E-004
  0.827896281162689       8.061286201265111E-005
  0.647845293414790       5.330521844107786E-005
  0.907986666770609       9.331962376735533E-005
  0.832920436699451       8.139036657427954E-005
  0.752739635151981       6.911668852346884E-005
  0.651552428442720       5.385945198161044E-005
  0.793851394055383       7.537910772736774E-005
  0.476180041172326       2.894061100588706E-005
  0.798598655582604       7.610513895960446E-005
  0.775229515731467       7.254419447804626E-005
  0.803383722423144       7.683788560677556E-005
  0.775229515731467       7.253505642807500E-005
  0.770663210242374       7.183977591112550E-005
  0.779830971696426       7.324502887980830E-005
  0.655283136008985       5.441774020803430E-005
  0.913716441384049       9.426587833704678E-005
  0.478939368753433       2.929914267831978E-005
  0.784468088173355       7.395191698668386E-005
  0.775229515731467       7.253475024737206E-005
  0.481711930560185       2.966093506716855E-005
  0.714284943735089       6.329327798608981E-005
  0.793851394055383       7.538445984981767E-005
  0.647845293414790       5.330203644869245E-005
  0.837986599294960       8.217623019905053E-005
  0.718436496661109       6.392081251522695E-005
  0.798598655582604       7.611044252529454E-005
  0.722617392039118       6.455305732469995E-005
  0.843095421098926       8.297075393199522E-005
  6.922613041642398E-004  2.446705641784673E-012
  7.124727984244332E-004  8.065225261675793E-011
  0.793851394055383       7.537631960651482E-005
  0.848247568362840       8.377426020703886E-005
  0.659037709505002       5.498010712055204E-005
  0.726828027790696       6.519007513236622E-005
  0.798598655582604       7.610237606946472E-005
  0.662816447482941       5.554657729092581E-005
  0.651552428442720       5.385626857374282E-005
  0.803383722423144       7.684313628955948E-005
  0.848247568362840       8.376841228947359E-005
  0.487297240972599       3.039436243643583E-005
  0.803383722423144       7.683515019868455E-005
  0.490110236512235       3.076602605542738E-005
  0.655283136008985       5.441455550327776E-005
  0.808207158335265       7.758273462293493E-005
  0.731068809290709       6.583193212785194E-005
  0.813069538693728       7.832944143032891E-005
  0.779830971696426       7.323564290374361E-005
  0.853443721853673       8.458139500828838E-005
  0.808207158335265       7.757483595561110E-005
  0.858684577284647       8.540408180139869E-005
  0.761634060008160       7.046720393685499E-005
  0.919499700730613       9.522795038426012E-005
  0.492936960210291       3.114100855412205E-005
  0.495777540553725       3.151932399483236E-005
  0.784468088173355       7.394259483643887E-005
  0.735340149540517       6.647869843723983E-005
  0.789141385395082       7.465575540740820E-005
  0.659037709505002       5.497692125251612E-005
  0.670447637543067       5.669193577829814E-005
  0.662816447482941       5.554339040952788E-005
  0.808207158335265       7.757754146562034E-005
  0.674300713512549       5.727088367752539E-005
  0.498632108098080       3.190098671368785E-005
  0.666619653762921       5.611398967165229E-005
  0.501500795502188       3.228601118415104E-005
  7.328862155579502E-004  1.591001298004655E-009
  0.817971450805809       7.907841226877919E-005
  0.739642469346574       6.713044892155292E-005
  0.822913494239237       7.984506969641396E-005
  0.827896281162689       8.061447279392453E-005
  0.793851394055383       7.537528375635892E-005
  0.869303254263066       8.708015951607644E-005
  0.775229515731467       7.253488821876001E-005
  0.817971450805809       7.907577451977161E-005
  0.674300713512549       5.726769483862183E-005
  0.822913494239237       7.983748097687895E-005
  0.874682546103720       8.793441427951908E-005
  0.827896281162689       8.060700524599467E-005
  0.822913494239237       7.984008047336232E-005
  0.784468088173355       7.394289707224696E-005
  0.798598655582604       7.610370145768449E-005
  0.682083428931203       5.844146922172231E-005
  0.880109481468090       8.880010684464684E-005
  0.798598655582604       7.610134958190195E-005
  0.827896281162689       8.060956329278160E-005
  0.789141385395082       7.465605538667215E-005
  0.803383722423144       7.683413390973428E-005
  0.832920436699451       8.139194901261073E-005
  7.535015583931903E-004  1.918892719873213E-008
  0.793851394055383       7.537558127079964E-005
  0.748341770989615       6.844922787632799E-005
  0.798598655582604       7.610164440786059E-005
  0.803383722423144       7.683646240920608E-005
  0.832920436699451       8.138712581926733E-005
  0.803383722423144       7.683442580711338E-005
  0.837986599294960       8.217778197710097E-005
  0.885584837930017       8.967774366831199E-005
  0.837986599294960       8.217305215101742E-005
  0.507281071254531       3.306619799079703E-005
  0.837986599294960       8.217058753284168E-005
  6.524440730438337E-004  5.359702987337175E-016
  0.843095421098926       8.297227256600636E-005
  0.891109411010629       9.056786902622545E-005
  0.843095421098926       8.296764367365671E-005
  0.848247568362840       8.377122318575854E-005
  0.843095421098926       8.296523154481949E-005
  0.784468088173355       7.394273103028222E-005
  0.817971450805809       7.907507596516211E-005
  0.789141385395082       7.465589058446182E-005
  0.848247568362840       8.376886776681263E-005
  0.853443721853673       8.458183865425612E-005
  0.817971450805809       7.907703990072383E-005
  0.752739635151981       6.911643154639570E-005
  0.863970845764051       8.624221872520503E-005
  0.822913494239237       7.983872801435464E-005
  7.953380325737087E-004  7.725072513015109E-007
  0.822913494239237       7.983679254325936E-005
  0.757170243919851       6.978897124563282E-005
  0.827896281162689       8.060823240654504E-005
  0.516060825228341       3.426203033743144E-005
  0.869303254263066       8.708532311022081E-005
  8.165591696660490E-004  2.890515665131915E-006
  0.858684577284647       8.540674078404676E-005
  6.922613041642398E-004  2.446745747288528E-012
  0.682083428931203       5.843828018981388E-005
  0.761634060008160       7.046694895464533E-005
  0.827896281162689       8.060632777967074E-005
  0.858684577284647       8.541101585163186E-005
  8.596072583528988E-004  1.849654607826676E-005
  0.832920436699451       8.138394705801719E-005
  0.863970845764051       8.624357618556521E-005
  0.863970845764051       8.623943814783806E-005
  0.832920436699451       8.138581828941494E-005
  0.766131555134534       7.115047363899300E-005
  0.869303254263066       8.708663206597378E-005
  0.843095421098926       8.296459268980640E-005
  9.034631192364506E-004  5.610688752909831E-005
  0.519017139961102       3.466750905494246E-005
  9.256939716357864E-004  8.055834875980424E-005
  0.943186257848676       9.925148816981274E-005
  0.837986599294960       8.217176988943451E-005
  0.808207158335265       7.757383076245846E-005
  0.521988565122135       3.507644423465775E-005
  0.848247568362840       8.376824391858860E-005
  0.902309482360328       9.238794936396064E-005
  0.770663210242374       7.183966211004852E-005
  0.686013726274882       5.903317605858576E-005
  0.689970431845484       5.962920591084159E-005
  0.853443721853673       8.458123101018385E-005
  0.775229515731467       7.253463707985609E-005
  0.907986666770609       9.331918818807685E-005
  0.949251151929612       1.003059981250054E-004
  0.524975251532518       3.548884839879560E-005
  0.858684577284647       8.540392252237564E-005
  0.843095421098926       8.296638872955987E-005
  7.743188297768743E-004  1.480316028582349E-007
  0.697964449710475       6.083439742303256E-005
  0.527977352462191       3.590473514807946E-005
  0.779830971696426       7.323553043181434E-005
  0.702002468757761       6.144364344883282E-005
  0.784468088173355       7.394248312677793E-005
  0.874682546103720       8.793480053376011E-005
  0.789141385395082       7.465564453167465E-005
  0.885584837930017       8.968224120342812E-005
  0.891109411010629       9.057210960640964E-005
  0.885584837930017       8.967990600373085E-005
  0.913716441384049       9.426548749769086E-005
  0.813069538693728       7.832064462496125E-005
  0.793851394055383       7.537517379153054E-005
  0.955375385466934       1.013821281768826E-004
  0.706068309815729       6.205738259091574E-005
  0.961560023657648       1.024811005253140E-004
  9.481267759764986E-004  1.052380782326928E-004
  0.885584837930017       8.967809411837392E-005
  0.863970845764051       8.623671002501307E-005
  0.919499700730613       9.522760767001431E-005
  0.967806159857445       1.036042214601256E-004
  9.707615352550215E-004  1.275470525725051E-004
  0.925337361208460       9.620635754148830E-005
  0.689970431845484       5.962601780339182E-005
  0.869303254263066       8.708001081530885E-005
  0.891109411010629       9.056990794333126E-005
  0.931230361852566       9.720260705965384E-005
  0.874682546103720       8.794062881730217E-005
  0.848247568362840       8.376999775539492E-005
  0.880109481468090       8.880604344108377E-005
  0.693953889594326       6.022641263937625E-005
  0.937179665142035       9.821728127048622E-005
  0.697964449710475       6.083121158785613E-005
  0.943186257848676       9.925137722535551E-005
  0.896684014759129       9.147502883327291E-005
  0.853443721853673       8.458293927717092E-005
  0.858684577284647       8.540558161124776E-005
  0.891109411010629       9.057318408658325E-005
  1.016636930685571E-003  1.586977508190364E-004
  1.039877572903774E-003  1.665654965661261E-004
  0.902309482360328       9.239254442920398E-005
  0.949251151929612       1.003059565120420E-004
  0.530995023672398       3.632411749779472E-005
  0.955375385466934       1.013821611847181E-004
  1.063320182191454E-003  1.697366415442970E-004
  7.953380325737087E-004  7.725184341567647E-007
  0.827896281162689       8.060605478590943E-005
  0.813069538693728       7.832053919325658E-005
  1.086964761616292E-003  1.689825787357245E-004
  0.832920436699451       8.138367884802530E-005
  0.534028423459022       3.674700892851323E-005
  0.913716441384049       9.426924915560675E-005
  0.837986599294960       8.216967175388417E-005
  0.902309482360328       9.238971250110704E-005
  0.869303254263066       8.708155966875157E-005
  0.710162342624703       6.267566540792401E-005
  1.134859843213930E-003  1.591615152093016E-004
  0.974114916682132       1.047528988860624E-004
  0.980487447170865       1.059286401519412E-004
  0.880109481468090       8.880139125429968E-005
  0.885584837930017       8.967896343673152E-005
  0.986924936015736       1.071330601909895E-004
  1.159110351586810E-003  1.516775484234043E-004
  0.793851394055383       7.537541782276993E-005
  0.993428600862619       1.083678990353671E-004
  0.896684014759129       9.147137376297292E-005
  0.961560023657648       1.024812138745666E-004
  0.999999693688666       1.096307463726485E-004
  1.183562842496324E-003  1.433305915574522E-004
  0.913716441384049       9.426693140182689E-005
  0.925337361208460       9.620915493388572E-005
  0.706068309815729       6.205420064206827E-005
  1.208217319072800E-003  1.345894205142708E-004
  8.165591696660490E-004  2.890555834473786E-006
  0.714284943735089       6.329854415248936E-005
  0.931230361852566       9.720486698487396E-005
  1.233073784458063E-003  1.257977462524742E-004
  0.710162342624703       6.267248610166254E-005
  0.907986666770609       9.331944908136006E-005
  8.379822439535646E-004  8.194658633088666E-006
  0.848247568362840       8.376799252557326E-005
  1.258132241805086E-003  1.171938783864444E-004
  0.853443721853673       8.458098614534094E-005
  0.722617392039118       6.455831012436107E-005
  0.874682546103720       8.793427149318170E-005
  1.283392694277649E-003  1.089329204489215E-004
  0.974114916682132       1.047531920446423E-004
  0.896684014759129       9.147214008510768E-005
  6.722517299676252E-004  4.512491151507043E-014
  0.880109481468090       8.879997042985957E-005
  0.913716441384049       9.426572159704540E-005
  8.596072583528988E-004  1.849677971133854E-005
  0.919499700730613       9.522781294807775E-005
  0.803383722423144       7.683426544510234E-005
  0.714284943735089       6.329536801082552E-005
  8.814342157973346E-004  3.470128626121056E-005
  0.885584837930017       8.967761411521281E-005
  7.124727984244332E-004  8.065513904553239E-011
  0.891109411010629       9.056774686045974E-005
  1.308855145049990E-003  1.011076820259652E-004
  0.718436496661109       6.392290009987392E-005
  0.858684577284647       8.540368470272408E-005
  0.808207158335265       7.757396086210302E-005
  0.902309482360328       9.238894403307105E-005
  7.328862155579502E-004  1.591057106552154E-009
  0.907986666770609       9.332009613647475E-005
  9.034631192364506E-004  5.610752992726410E-005
  0.863970845764051       8.623647980466700E-005
  1.360386054241208E-003  8.692737123949579E-005
  0.726828027790696       6.519531962893785E-005
  0.827896281162689       8.060595388322210E-005
  1.386454519057775E-003  8.058815420515449E-005
  7.535015583931903E-004  1.918958430977471E-008
  0.731068809290709       6.583716711962071E-005
  0.913716441384049       9.426630215573826E-005
  0.722617392039118       6.455514206383439E-005
  0.735340149540517       6.648392262294311E-005
  0.943186257848676       9.925243706624064E-005
  0.896684014759129       9.147095059840318E-005
  0.919499700730613       9.522832197934839E-005
  0.739642469346574       6.713566089341362E-005
  0.949251151929612       1.003063471407004E-004
  9.256939716357864E-004  8.055923283137168E-005
  0.955375385466934       1.013818315616636E-004
  1.412724994968814E-003  7.473417624125742E-005
  0.902309482360328       9.238784370565616E-005
  0.925337361208460       9.620696391433478E-005
  0.837986599294960       8.216957453196706E-005
  0.931230361852566       9.720309733379903E-005
  0.919499700730613       9.522887361627371E-005
  0.907986666770609       9.331909173551338E-005
  0.743976197504603       6.779246171226009E-005
  0.748341770989615       6.845441073351242E-005
  0.752739635151981       6.912159725048441E-005
  0.913716441384049       9.426540094833365E-005
  0.880109481468090       8.879976674483627E-005
  7.743188297768743E-004  1.480343082003147E-007
  0.757170243919851       6.979411788329311E-005
  0.931230361852566       9.720274799185211E-005
  0.925337361208460       9.620743207464293E-005
  1.439197485195724E-003  6.934322068099169E-005
  0.919499700730613       9.522753177321611E-005
  9.935982524827249E-004  1.456648541818279E-004
  1.465871992968304E-003  6.438895409720846E-005
  1.016636930685571E-003  1.586993824879429E-004
  0.931230361852566       9.720347570586052E-005
  0.986924936015736       1.071335625520602E-004
  0.943186257848676       9.925160826058374E-005
  0.993428600862619       1.083685187904367E-004
  0.937179665142035       9.821738633368383E-005
  0.925337361208460       9.620629310280823E-005
  8.165591696660490E-004  2.890604811230981E-006
  0.885584837930017       8.967742067424754E-005
  0.999999693688666       1.096314873796768E-004
  0.949251151929612       1.003060429818666E-004
  0.955375385466934       1.013820920606328E-004
  0.891109411010629       9.056756444833170E-005
  0.943186257848676       9.925144370012775E-005
  1.519827074109686E-003  5.567726609207470E-005
  8.379822439535646E-004  8.194791233902734E-006
  0.896684014759129       9.147078005695729E-005
  0.961560023657648       1.024809772287683E-004
  0.731068809290709       6.583400981949903E-005
  6.328383306214314E-004  4.330682801992596E-018
  0.735340149540517       6.648077185052283E-005
